0.7846237084584,0.642159509416873
0.8259737586658,0.546216212912905
0.934287514478043,0.233298548120238
0.451042840240799,0.940892146731586
0.947012198431241,0.190684358923942
0.658262723077212,0.854821059839906
0.193881919922063,0.593908539987711
0.335373943460349,0.847013393731174
0.786351328289896,0.638411083789126
0.260973197935269,0.73289151399989
0.72890658538427,0.750886745637313
0.578167124324498,0.926781622564386
0.293212348212376,0.787507694859009
0.713320026107843,0.777079352553127
0.823715589556116,0.551791224897678
0.867854519711602,0.435795598845437
0.224105755008123,0.660752989205376
0.741338172573964,0.728672368542906
0.562574408868308,0.935120884748171
0.751570547189278,0.709506587190172
0.394254419616675,0.907507914471696
0.603752597016076,0.909094514727195
0.229366578300165,0.671678694024349
0.889656591755133,0.37303741390674
0.83943012208561,0.512191330439602
0.61688253998299,0.898086193019074
0.624821906400618,0.890794068393558
0.21081819850477,0.632220765599099
0.738400198192034,0.734028312907596
0.306430975843299,0.807617924970685
0.454128787999868,0.942004161256628
0.202481524836611,0.613634476358517
0.398382745920517,0.910760947958714
0.606356650757361,0.907015398790772
0.809715303022642,0.585490438079653
0.781215029776529,0.649488806705586
0.714783067757917,0.774699288457092
0.182430364331639,0.566768200705565
0.918707914706232,0.283797992216963
0.467468298850847,0.9459784159973
0.945191587356362,0.196856912079066
0.249243612912416,0.71106069047217
0.693672275173861,0.807465989350125
0.887239470659764,0.380173250979954
0.585419833887508,0.922273117518796
0.441126311188967,0.93682877730997
0.823853547356181,0.551451743486308
0.882714282149362,0.393413157307814
0.874163989297008,0.418004974630724
0.564845009998959,0.934021473777292
0.232626347217448,0.678343053231318
0.877408317320171,0.408739255666717
0.199488322519811,0.606832380452563
0.250478219002933,0.713407747070597
0.875630976470025,0.413825204161467
0.329802338584353,0.83992447298485
0.272267647153057,0.752924306773823
0.898902130823587,0.345332942092727
0.849795226398998,0.4850445384362
0.904152824549902,0.329309878751677
0.727050599312645,0.754102496336721
0.41506393614617,0.922586287216669
0.23623074333856,0.685617961113031
0.941426620765709,0.209541646221594
0.680661242555318,0.8259737586658
0.679817434956592,0.827129622325401
0.610215898569501,0.903839331669566
0.587067470606428,0.921193171136355
0.833162369591519,0.528210774855023
0.542973342665886,0.942982508916457
0.599921812880133,0.912059398980841
0.779898804615311,0.652295304864696
0.582106615481457,0.924382314037885
0.583257744500213,0.923658962326801
0.199280096556596,0.606356650757361
0.89802037241982,0.348003175927393
0.301628757676446,0.800465630832237
0.231904197668012,0.676873634933477
0.807465989350125,0.590765728493205
0.756841388835211,0.69932350372856
0.289479227597745,0.7815878166712
0.182487303057093,0.566905611664158
