0.932791759942591,0.23822691159802
0.249967796387614,0.71243880919559
0.9351786138563,0.230354381360016
0.451459095511606,0.941046366247505
0.852883339949895,0.476798723866066
0.869865284301365,0.430158751580948
0.929530388423323,0.248913852599455
0.769930512026681,0.673122570972653
0.762148444851349,0.688857132875673
0.573584248283426,0.92942436193734
0.934856889410878,0.231418045781203
0.827575215740408,0.542239016523975
0.209365781633257,0.629020654234539
0.897301798532757,0.350174867354019
0.559446405441012,0.936571274544543
0.624821906400618,0.890794068393558
0.819131497279101,0.562989332288717
0.842351168309064,0.504623574718192
0.938047916177111,0.220833287904985
0.948474021961244,0.185709996178441
0.690805501765332,0.811654389885104
0.944690936354472,0.198549890271895
0.26561867582103,0.741248500529228
0.180525660493596,0.562157356308398
0.351034615433549,0.865675393963683
0.448960207800678,0.94010077052655
0.680661242555318,0.8259737586658
0.922558992432317,0.271486812075423
0.942004161256628,0.207602821440934
0.904637695376471,0.327819674825589
0.756841388835211,0.69932350372856
0.707021556429442,0.787139885659419
0.757854289763443,0.697342427952243
0.48763006163994,0.949418541574879
0.210038442291735,0.630504721195307
0.221401375547803,0.655054664522706
0.733763377223884,0.74234779718176
0.73269080060528,0.744248966991961
0.462516833464233,0.944661046460517
0.187917534263495,0.579897231403328
0.935842463012925,0.228157120252343
0.562574408868308,0.935120884748171
0.804411616820969,0.597867556668885
0.946576397764568,0.192164179646565
0.228130037399303,0.669129549054883
0.93682877730997,0.224886353392731
0.915434023036042,0.294175375515539
0.30339368178705,0.803114631427243
0.941393269445,0.209653530416884
0.451042840240799,0.940892146731586
0.92992683212289,0.24761909227895
0.854399697492041,0.472723246786689
0.674355244434134,0.834480945205591
0.586721363934699,0.921421739141761
0.575497850119014,0.928340283584146
0.700305729024405,0.797534936696006
0.807465989350125,0.590765728493205
0.811149559790001,0.582106615481457
0.849171727254752,0.486700598566546
0.206439296404097,0.622524030556258
0.781491879676872,0.648896822368729
0.814674941006066,0.57372278971075
0.664171571229724,0.847581241759862
