0.838511570686666,0.514557682742736
0.703861541071794,0.792073793872966
0.947954462985876,0.187479836545935
0.294695516308898,0.789830262110054
0.853118404483716,0.476168091176524
0.53862257357341,0.944331527880153
0.667208306976028,0.8437572518972
0.192525385934789,0.590745574480708
0.709506587190172,0.783206561710922
0.325062903184107,0.833708646198982
0.194901135113254,0.596275794050313
0.683617587976205,0.821881409266042
0.53215915646655,0.946069996890368
0.821814302147106,0.55645510874757
0.493485215178741,0.949838718799184
0.551451743486308,0.939940328750433
0.716268737576397,0.772265765959024
0.94927969059683,0.182961486545423
0.922586287216669,0.271399153454437
0.480280749137652,0.948522374352626
0.8128110560014,0.578167124324498
0.785055880619033,0.641223950713129
0.652295304864696,0.861863332441443
0.594630410331747,0.915971324673692
0.722680402193804,0.761571066219462
0.596356608588762,0.914718535128834
0.655454329285162,0.858169015724702
0.441126311188967,0.93682877730997
0.942859745594074,0.204725933782938
0.335373943460349,0.847013393731174
0.883204224703063,0.391987184244953
0.265669022070538,0.741338172573964
0.233298548120238,0.679707275147863
0.823853547356181,0.551451743486308
0.939807142289673,0.214964774845767
0.903992463913443,0.329802338584353
0.902235277465281,0.335185769937228
0.411529949676377,0.920257590743795
0.772375428956218,0.668084177663482
0.666695781401332,0.844407562559397
0.455132921673345,0.942350392073233
0.878918693394482,0.40439837042563
0.948080059766868,0.187052188149416
0.777079352553127,0.658262723077212
0.521575353530921,0.94823111565606
0.584978337127583,0.922558992432317
0.550048730618415,0.940481473341244
0.536951754030899,0.944811357921352
0.839286553531285,0.512561611452877
0.476798723866066,0.947954462985876
0.937159309734944,0.223788604065856
0.694495719901193,0.806251376772443
0.229891456285782,0.672757223527821
0.811277464368775,0.581804092669355
0.915434023036042,0.294175375515539
0.871177884019024,0.426462517977608
0.56212666839056,0.93533305288382
0.8437572518972,0.500957616718723
0.61065180817941,0.903473473917183
0.214964774845767,0.641268697600848
0.834145108194775,0.525718777344108
0.891733419646106,0.366870726142998
0.694889435271022,0.80566881047502
0.420729752166165,0.926121665671777
0.887239470659764,0.380173250979954
