0.29969285907481796,1200.0,0.3100000000000001,0.0014302964316638704
0.05545751822937013,85.0,0.5,0.008257872142649943
0.10491733479639344,1400.0,0.49000000000000005,0.0019996315534917836
0.058253933650552724,1300.0,0.20000000000000007,0.0026000635214996925
0.07353633980515485,1600.0,0.7999999999999999,0.0016194423952436538
0.9967874785797004,500.0,0.10999999999999999,0.00706008390306476
0.007133176512473755,1500.0,0.09999999999999999,0.0018145661907745109
0.7367613990539269,1500.0,0.9999999999999999,0.001658699354320053
0.9097456568484263,1800.0,0.6,0.004305569306277105
0.7754872729828541,91.0,0.09,0.0024702584815730964
0.20741893035898942,61.0,0.6,0.002658777948516373
0.40989580818296106,1800.0,0.4000000000000001,0.0012657090831377199
0.4274485606993391,1700.0,0.6,0.0024075725170752244
0.6069464687176128,58.0,0.09999999999999999,0.004930055494797413
0.48456186741029156,69.0,0.5,0.0026172052631855576
0.46443708397226324,200.0,0.2900000000000001,0.005593637127342311
0.18279302638229183,33.0,0.09999999999999999,0.010160297457798955
0.38845973256151145,700.0,0.6,0.0036462154986821823
0.016225860623262242,500.0,0.09999999999999999,0.001834140376090165
0.07320738494249535,54.0,0.6,0.002003899100702242
0.10041886369614421,72.0,0.7999999999999999,0.004474255285437703
0.032878386804734726,1500.0,0.8999999999999999,0.0006228478555471963
0.37037706482022187,52.0,0.7,0.004503625976781875
0.9024112284499343,91.0,0.6,0.003171324397897476
0.8481045150935996,67.0,0.4000000000000001,0.00284464745344825
0.014867035023478347,1600.0,0.5,0.0005564100650439453
0.2635671303787244,1900.0,0.4000000000000001,0.001066950620723011
0.7224943522545793,72.0,0.09999999999999999,0.0028376373787062995
0.991202743527061,1700.0,0.20000000000000007,0.004753850346019701
0.971761847997754,1200.0,0.9999999999999999,0.004345758757577305
0.9741078796312381,99.0,0.20000000000000007,0.004069908596555509
0.14681940795092405,1500.0,0.20000000000000007,0.0011477685732568948
0.9933868086292619,500.0,0.4000000000000001,0.0009631279367766599
0.1420266081944178,200.0,0.7999999999999999,0.0031097620212414377
0.019371269021998812,700.0,0.20000000000000007,0.0022037142442419676
0.17688503610280984,48.0,0.09999999999999999,0.002400370890704053
0.9607755989418177,73.0,0.20000000000000007,0.0024285405228320275
0.9990106220882983,1600.0,0.09999999999999999,0.0015900886952138083
0.998980985555343,1700.0,0.7,0.0027952819641750746
0.9097943890109811,1800.0,0.3000000000000001,0.002586264737331644
0.05909397110284109,91.0,0.5,0.0031309871094204462
0.9677125772041832,86.0,0.4000000000000001,0.005408078592906535
0.5371452124707273,99.0,0.20000000000000007,0.0019030369465480757
0.0754463344839237,800.0,0.060000000000000005,0.0013154050252705933
0.9639534243822157,500.0,0.09999999999999999,0.0010713633108391115
0.013032465090265373,1700.0,0.62,0.0014110017359370648
0.6626487986929193,96.0,0.5,0.0046471308347179816
0.6322756046959987,60.0,0.5,0.0067814159896254335
0.48609858678528983,1400.0,0.5,0.005250048572162297
0.2037572147231748,97.0,0.5,0.002436458511741214
0.8220236421859124,1100.0,0.09999999999999999,0.0017348314978247903
0.7593268862285425,1400.0,0.7,0.005992572988577703
0.037059507082635036,51.0,0.4000000000000001,0.003152203831563331
0.49155917146688893,1700.0,0.8999999999999999,0.0015527901426789523
0.6740191864675149,1900.0,0.09999999999999999,0.00102005229252399
0.006842937750265382,80.0,0.09999999999999999,0.002173415520237867
0.833189308406397,33.0,0.5,0.004189183380592967
0.9883643724929727,1600.0,0.7,0.0017866558205811996
0.9980883144503362,1300.0,0.5,0.00199555430767874
0.8422983465556749,1500.0,0.4000000000000001,0.0012246113800625034
0.81341799859356,600.0,0.4000000000000001,0.0023394205863235306
0.22303103266119279,90.0,0.20000000000000007,0.004309470378212543
