0.04403234742883966,1800.0,0.3000000000000001,0.0010479942240196728
0.008156638838388778,91.0,0.20000000000000007,0.001429911810362787
0.6739935526080286,91.0,0.020000000000000004,0.005527844387594884
0.93617385482704,1700.0,0.06000000000000001,0.001135432016847233
0.8770670157659151,68.0,0.010000000000000002,0.0024639672240316
0.9136430921539221,86.0,0.4000000000000001,0.0027195258955560664
0.6658844121751311,92.0,0.03900000000000001,0.0020294209699576547
0.01740233849331503,75.0,0.03900000000000001,0.0018999836272896318
0.4516853697942619,1400.0,0.20000000000000007,0.0009950802333329692
0.0008552179463689257,1700.0,0.05000000000000001,0.0008471738957320987
0.8316073013961722,500.0,0.024999999999999998,0.00084770911003752
0.983099656566662,800.0,0.024000000000000007,0.0016151205369222842
0.07544215433741526,500.0,0.05000000000000001,0.0006493924412631053
0.03525356055468343,36.0,0.04000000000000001,0.0038909428707142282
0.96708411363272,200.0,0.04100000000000001,0.0013101735566195085
0.9301613300935941,1500.0,0.030000000000000002,0.0007503538823504222
0.132970341707174,1500.0,0.091,0.0010392438199275113
0.603978199338278,500.0,0.08,0.0018112852403580062
0.1908049472004682,1800.0,0.20000000000000007,0.0016522701265254554
0.6932408042774004,1900.0,0.009000000000000001,0.0006438884555495891
0.09156298404491531,1800.0,0.20000000000000007,0.0005058341885878995
0.0035414592333264014,55.0,0.3000000000000001,0.0059804716506997955
0.6131448477828256,500.0,0.8999999999999999,0.001986814632923089
0.917855431071716,500.0,0.07,0.0011483503522253398
0.47132153939417853,1600.0,0.06000000000000001,0.0009798934835883865
0.13679494083985488,63.0,0.5,0.0059357694509443665
0.9850082677531603,28.0,0.030000000000000002,0.010444722127980026
0.1388156929726935,1500.0,0.07100000000000001,0.00967245056970176
0.006853778396417822,500.0,0.3100000000000001,0.0018941840028464157
0.9975180414603518,1800.0,0.014000000000000005,0.0013413852884354334
0.2947603378526228,1700.0,0.5,0.0017560825448996557
0.7969131910688195,87.0,0.020000000000000004,0.0025871412304377278
0.7017404073822038,700.0,0.06000000000000001,0.0012855131168882476
0.9902808155986172,41.0,0.04800000000000001,0.0037261057131636847
0.9372527387927361,1600.0,0.6,0.010537428060042825
0.06083547579653629,91.0,0.4000000000000001,0.002112458329819052
0.0002003572826629921,1200.0,0.3000000000000001,0.0009256723426449279
0.8912104701631595,90.0,0.9999999999999999,0.003874297081072802
0.9354167797637071,500.0,0.016,0.0018409769355782193
