0.0009486073369292659, 0.0011710481608209913, 0.0010644615666259816, 0.0010558883938920336, 0.0009623404646999863, 0.0010779322961062916, 0.0010655464555716127, 0.0010015105236467238, 0.001145883992300788, 0.0018801863175915302
1.4554323388897934e-06, 2.6173827804376796e-06, 2.258909261117536e-06, 2.2324761516704907e-06, 1.9293237174990878e-06, 2.1690027910659622e-06, 2.3733128558732752e-06, 1.9989894707079615e-06, 2.47090241657812e-06, 6.469683591598854e-06
0.0012064130051063747, 0.0016178327417992503, 0.001502966819699469, 0.0014941472991878983, 0.0013890009782210695, 0.0014727534726035997, 0.0015405560216601262, 0.001413856241174456, 0.0015719104352914387, 0.0025435572711458364
