0.5412726683857687,1600.0,0.071,0.008530758791903787
0.9885551100952218,1400.0,0.020000000000000004,0.002479318690172724
0.52435586833182,64.0,0.008,0.0027054040383556154
0.14783612625040715,89.0,0.003,0.0025489231260626658
