0.9491245844302335,1100.0,0.1,0.001700711920914709
0.5160795614123584,73.0,0.003,0.0018304221110156138
0.7647839540562903,92.0,0.030000000000000006,0.0015027419676239644
0.7428583029603835,600.0,0.010000000000000002,0.0015035309258766925
0.28211023657243,1500.0,0.04000000000000001,0.00075276859494034
0.9319212706147543,1300.0,0.001,0.0004850313474905742
0.79495167659905,31.0,0.004,0.0014374621451865605
0.7617562032455479,1600.0,0.1,0.0014333152679975184
0.4233723612587726,1100.0,0.006,0.0005727697865910402
0.8635693199009844,1700.0,0.001,0.0010682149879124476
0.943405475711976,1800.0,0.1,0.0005727935009602433
0.6586814015260254,1600.0,0.04000000000000001,0.0008706546341636667
0.8461806495663701,1500.0,0.2,0.0004867913984828875
0.9286170154307928,1700.0,0.004,0.0006066718172415623
0.554777194100207,1100.0,0.010000000000000002,0.0009197764733472852
0.6923835631872127,900.0,0.2,0.0009042524516934175
0.5554512595792243,200.0,0.04000000000000001,0.0010991959352128244
0.8422547389866697,83.0,0.030000000000000006,0.0009806048629036554
0.3203049853762156,1500.0,0.05000000000000001,0.0008049411792910702
0.7989380080694483,1500.0,0.1,0.0013184088858703555
0.5842507031819604,1300.0,0.04000000000000001,0.0015470301084554994
0.8520672975377328,1400.0,0.15000000000000002,0.0006100687202027702
0.3294704459548448,1600.0,0.003,0.000691439626524671
0.9306123528615627,67.0,0.006,0.0019672074886388346
0.18258757741095,88.0,0.04000000000000001,0.00121466234431308
0.9275036689114162,1100.0,0.009000000000000001,0.0006640580404134275
0.7045050080460512,1800.0,0.05000000000000001,0.0008204211292257427
0.7172252990595138,1100.0,0.007,0.0006446412375763216
0.6113580787347793,1100.0,0.020000000000000004,0.0006334125733756922
0.26542842173295583,79.0,0.020000000000000004,0.0008707203439914981
0.4199004345699848,1100.0,0.1,0.0007608713169957537
0.21835813042812402,1300.0,0.05000000000000001,0.0007669922738851406
0.23397938375367963,17.0,0.001,0.0014717546661280644
0.7119797395752214,1700.0,0.007,0.0009341860243884978
0.8367634120202954,68.0,0.05000000000000001,0.0009755999271103634
0.8122413170073406,1200.0,0.2,0.0008505921266643038
0.1867144866560384,1800.0,0.020000000000000004,0.0006761363221916365
0.8937078594292476,33.0,0.001,0.0018375526164905315
0.9301909582380162,22.0,0.001,0.0016552215562097685
0.9327075017441605,1900.0,0.2,0.0005327234904850919
0.7736037689958155,84.0,0.020000000000000004,0.0013195892463941877
0.6541842233778704,1100.0,0.002,0.0014884531731636863
0.9170429903031614,1800.0,0.15000000000000002,0.0008654449840992576
0.8595130264801986,900.0,0.030000000000000006,0.0006739856332313027
0.873983777011693,1200.0,0.2,0.0006617492556987462
0.8774377627378261,1700.0,0.010000000000000002,0.0019881891229971997
0.4067231006246773,1200.0,0.001,0.0008308180561368092
0.7167226267488844,70.0,0.004,0.0013401677840266923
0.2435284397262971,82.0,0.007,0.001329563319938444
0.1944166519881844,1400.0,0.030000000000000006,0.0009195058273429448
0.6598008859112137,1200.0,0.2,0.0018561208434616804
0.9353786396234006,1300.0,0.006,0.0005688223851751642
0.6440731073782225,1500.0,0.030000000000000006,0.0005646252844416684
0.9153087079830182,93.0,0.15000000000000002,0.001383545138927801
0.9497434090929016,1200.0,0.2,0.0006296829327775134
0.7661990040607445,77.0,0.001,0.0013797557891452729
0.946562074773773,1500.0,0.002,0.0008162387939230307
0.9434394800788407,1800.0,0.2,0.0006126644643045515
0.2609070227833014,92.0,0.002,0.0011698884309603085
0.7765515157623415,1600.0,0.030000000000000006,0.0009914859167462241
0.3826031393869336,800.0,0.121,0.0009239122556388371
0.8170368194449735,1800.0,0.030000000000000006,0.0009729830922051969
0.5191661133241029,200.0,0.020000000000000004,0.0013413801000263265
0.19715127064182902,84.0,0.030000000000000006,0.0013740585562613996
0.9254057781317852,1500.0,0.05000000000000001,0.000826189239084915
0.5944892630721341,1400.0,0.04000000000000001,0.0008026471749945125
0.602977369698437,92.0,0.020000000000000004,0.0013414079871344165
0.6400935884150063,1200.0,0.004,0.0006620553704484211
0.6981340941872963,1200.0,0.006,0.0007063313990491245
0.28418595238281524,100.0,0.001,0.0006300263145735158
0.7694990883830269,1000.0,0.030000000000000006,0.0010121802133100696
0.8120101415291203,1700.0,0.020000000000000004,0.0007798276734993941
0.9304255180314094,1800.0,0.2,0.0008824823331861539
0.9213894636258786,1500.0,0.004,0.0006908955260490569
0.9326577764816175,1600.0,0.030000000000000006,0.0007866152043720574
0.9488050276239485,82.0,0.020000000000000004,0.0015249033506824978
0.6015554851182576,1600.0,0.15000000000000002,0.0016631445747733217
0.650759297847491,1200.0,0.008,0.0006611469247668953
0.9192681560895724,1700.0,0.010000000000000002,0.0010359364170667302
0.48401566875512914,1500.0,0.15000000000000002,0.0009098477832214294
0.39593160852000997,71.0,0.006,0.0013166474329236238
0.7457772086413705,1600.0,0.2,0.00151317740256071
0.6337714213179776,92.0,0.005,0.0008530618898103211
0.3047397007196535,95.0,0.006,0.0011964780419973762
0.4895273304544871,34.0,0.004,0.0015151384634831799
0.901050757031015,1800.0,0.1,0.0017635279506103612
0.6853756361837049,72.0,0.001,0.0015950673172521318
0.5238184630216349,1400.0,0.020000000000000004,0.0006119696319195576
0.9488343308415047,1100.0,0.020000000000000004,0.0009121565270729173
0.2348340026706711,99.0,0.2,0.0012257031406189562
0.6626620049249057,1200.0,0.1,0.0007041364901022463
0.9155659412556663,69.0,0.002,0.001312253390787364
0.35265722568893443,1300.0,0.04000000000000001,0.0009654974359554724
0.5886684885349128,97.0,0.030000000000000006,0.0010640428749351715
0.7622197183940225,1400.0,0.15000000000000002,0.0007835170083325114
0.1854432394229765,1800.0,0.1,0.0012046643670287447
0.48432638257451815,1300.0,0.2,0.001239533706330929
0.2304911876933123,88.0,0.030000000000000006,0.002055704952319586
0.5312747636839499,1300.0,0.003,0.000747181616467609
0.286043760410667,1200.0,0.04000000000000001,0.0008093423359306355
0.4450974189486229,1400.0,0.020000000000000004,0.0004752480145015163
0.279140308280622,44.0,0.009000000000000001,0.0012108165472326337
0.6549952271544133,1700.0,0.005,0.0007045914528665654
0.26450898973552417,1800.0,0.05000000000000001,0.0008101045265418003
0.672767474780879,1400.0,0.020000000000000004,0.0009225864797522891
0.9409514936967679,1800.0,0.15000000000000002,0.0013956114304721223
0.877980122191987,1500.0,0.030000000000000006,0.0008117384068824292
0.7913689265018989,1900.0,0.1,0.0008364317902367044
0.8507275290411271,1500.0,0.003,0.001307667753542834
0.6661349467336527,1500.0,0.005,0.0008111629570949035
0.602100533837891,800.0,0.004,0.0012456448984062456
0.6501156343862513,1800.0,0.15000000000000002,0.0005560141044546101
0.9484215220309764,1200.0,0.15000000000000002,0.0012828941667726269
0.2426653174134358,1700.0,0.004,0.0009972245932324615
0.5565918211255829,1800.0,0.002,0.000560223764469041
0.7224292174679146,1400.0,0.010000000000000002,0.0006052440149046727
0.6323230250878923,1900.0,0.2,0.0004189450201366153
0.9064117113315024,1300.0,0.008,0.001001323339641308
0.44602908733569274,1900.0,0.1,0.0007635880815727911
0.782317274898262,1100.0,0.1,0.0008337932165807067
0.9468503552885126,1300.0,0.1,0.0006186345703062898
0.5631044138976066,1300.0,0.1,0.0015721227624101064
0.41774943690658195,800.0,0.030000000000000006,0.0010519807310375264
0.6145607368450269,71.0,0.1,0.0021263754105998846
0.6750139187111096,1600.0,0.04000000000000001,0.0010802053864186214
0.18443055594427202,77.0,0.2,0.0013366476012119407
0.648735401049862,33.0,0.121,0.0017932118528813015
0.8394479606121336,40.0,0.1,0.0016201919306842365
0.6089472126485624,92.0,0.1,0.001454646534413526
0.27868721584893547,1500.0,0.1,0.0014179293835808523
0.925597741407977,1700.0,0.020000000000000004,0.0009287106393743282
0.7190202642007947,73.0,0.005,0.0011369890170449034
0.4828263477119021,1800.0,0.1,0.0008199410208727555
