0.0011177134791272168, 0.001492101239004168, 0.0015440890112743953, 0.0016447909538038156, 0.0015166424916283905, 0.0014832661391995035, 0.0015185759979388033, 0.0015957963613159488, 0.002412200126970002, 0.00472322815912808
2.4933329431071836e-06, 5.494540740962602e-06, 6.45431777535035e-06, 7.91950184321307e-06, 6.818093761257203e-06, 5.865421836040889e-06, 6.281005284186043e-06, 6.199488242000742e-06, 1.3867064117493217e-05, 4.7115061404212226e-05
0.0015790291140783896, 0.0023440436730066704, 0.002540534938817089, 0.0028141609483490937, 0.0026111479776636947, 0.0024218632983801724, 0.0025061933852330797, 0.002489877153997912, 0.003723850710956767, 0.006864041186080706
