0.0009270561238969172, 0.0011249959146468998, 0.0010265724048065174, 0.0010553345756688342, 0.0010147120362275852, 0.000994226568431282, 0.0010021121436809065, 0.000967006142369218, 0.0010442344527428823, 0.0015976131172604977
1.3268356945754486e-06, 2.202704421522314e-06, 1.8172002996392177e-06, 1.8903560757013178e-06, 1.8168963126880975e-06, 1.7068784339248284e-06, 1.7921150333749296e-06, 1.6210724621669526e-06, 1.8834748288706245e-06, 4.000316936693277e-06
0.00115188354210634, 0.0014841510777283808, 0.001348035718977512, 0.0013749022058682275, 0.0013479229624455908, 0.0013064755772400909, 0.0013386990077589994, 0.0012732134393600126, 0.0013723974748120985, 0.0020000792326038677
