0.0011097035442398354, 0.0014627170542628697, 0.001547298224522818, 0.0015940188174753574, 0.001520443128203727, 0.00146931174086581, 0.0015205203859740136, 0.001546463172903134, 0.0022986241761408545, 0.004378901342901919
2.417348851035395e-06, 5.122978619742277e-06, 6.403467466304592e-06, 7.39531950590329e-06, 7.058674065777596e-06, 5.698563685423466e-06, 6.306860514799174e-06, 5.6177348617329585e-06, 1.2486964485568434e-05, 4.0037730397876e-05
0.0015547825735566356, 0.0022633997922908533, 0.0025305073535369527, 0.002719433673745931, 0.002656816528437294, 0.0023871664553238563, 0.002511346355005453, 0.002370176124623012, 0.003533689924932355, 0.006327537467125422
