0.0011579212168290149, 0.0015481419067894728, 0.0016373604861560991, 0.0018164064111718069, 0.0018057125160795117, 0.0021279212597959565, 0.0028953023071413109, 0.0040389940471616953, 0.0060167245525809456, 0.010733881268513141
2.8540308942701567e-06, 6.8059856930394076e-06, 8.8210099485935363e-06, 1.4514599929958959e-05, 4.1023548280323713e-05, 0.00014544274747417107, 0.0002825130139349499, 0.00071996219839309448, 0.00096491869291001294, 0.0012397058474100974
0.0016893877276309773, 0.0026088284138745896, 0.0029700185098065529, 0.0038098031353285119, 0.0064049627852411223, 0.012059964654764584, 0.016808123450729111, 0.026832111329395874, 0.03106314042253315, 0.035209456789477699
