0.9491245844302335,9.0,0.020000000000000004,0.002329339459368289
0.5160795614123584,46.0,0.1,0.0020192409361034233
0.7647839540562903,63.0,0.009000000000000001,0.001724113900670739
0.7428583029603835,1800.0,0.04000000000000001,0.0010175476641350511
0.28211023657243,57.0,0.002,0.0009844006314862401
0.9319212706147543,22.0,0.010000000000000002,0.0016628584824520784
0.79495167659905,500.0,0.1,0.0014782847868511958
0.7617562032455479,1200.0,0.2,0.0020577393093372683
0.4233723612587726,700.0,0.1,0.0006418533236936101
0.8635693199009844,1500.0,0.002,0.0007491880188012887
0.943405475711976,91.0,0.2,0.0011314799690524584
0.6586814015260254,1300.0,0.05000000000000001,0.001342420507284875
0.8461806495663701,1800.0,0.1,0.0010813512667579074
0.9286170154307928,98.0,0.1,0.0012638154344720423
0.554777194100207,500.0,0.15000000000000002,0.0008641645770077076
0.6923835631872127,400.0,0.05000000000000001,0.0017446967079615223
0.5554512595792243,1600.0,0.020000000000000004,0.0006620138809818336
0.8422547389866697,67.0,0.030000000000000006,0.0011759251702575634
0.3203049853762156,1400.0,0.15000000000000002,0.0009003412250511428
0.7989380080694483,1500.0,0.1,0.0009180862933849853
0.5842507031819604,98.0,0.001,0.0013207681507108186
0.8520672975377328,62.0,0.010000000000000002,0.0014696020039202398
0.3294704459548448,76.0,0.001,0.0004531149520644221
0.9306123528615627,1500.0,0.003,0.0006135463485325735
0.18258757741095,1200.0,0.17099999999999999,0.0008594535652540664
0.9275036689114162,400.0,0.020000000000000004,0.0005365478954008925
0.7045050080460512,1500.0,0.121,0.0009128874766912683
0.7172252990595138,500.0,0.001,0.0013882460551245656
0.6113580787347793,700.0,0.1,0.0008529468352991373
0.26542842173295583,400.0,0.006,0.0011979886532192305
0.4199004345699848,700.0,0.002,0.0012993248324879524
0.21835813042812402,79.0,0.121,0.0018361365640284135
0.23397938375367963,800.0,0.008,0.0011040422929432558
0.7119797395752214,97.0,0.006,0.0009730307418521778
0.8367634120202954,500.0,0.001,0.0010052996033203042
0.8122413170073406,300.0,0.007,0.0013188420145545366
0.1867144866560384,99.0,0.2,0.001103203540666345
0.8937078594292476,1100.0,0.05000000000000001,0.0010270997571026233
0.9301909582380162,1200.0,0.05000000000000001,0.001027219474136386
0.9327075017441605,500.0,0.001,0.0012121197766000052
0.7736037689958155,700.0,0.2,0.0011671819407962306
0.6541842233778704,88.0,0.001,0.0010643437725157499
0.9170429903031614,400.0,0.05000000000000001,0.0011624843171948716
0.8595130264801986,1500.0,0.1,0.0012752275930079944
0.873983777011693,88.0,0.041,0.0013406298797479894
0.8774377627378261,400.0,0.04000000000000001,0.0008425234321379634
0.4067231006246773,1500.0,0.04000000000000001,0.0009777231548379682
0.7167226267488844,55.0,0.1,0.001710773355929164
0.2435284397262971,1200.0,0.04000000000000001,0.0013094071596953447
0.1944166519881844,97.0,0.010000000000000002,0.0014224570627959959
0.6598008859112137,89.0,0.19,0.0015887762482830166
0.9353786396234006,97.0,0.006,0.0011386937341554264
0.6440731073782225,92.0,0.002,0.0010209709818483387
0.9153087079830182,1800.0,0.05000000000000001,0.000480802274786464
0.9497434090929016,1800.0,0.008,0.0005830995113604533
0.7661990040607445,1800.0,0.1,0.0018400462731398752
0.946562074773773,400.0,0.001,0.0009660741085825307
0.9434394800788407,51.0,0.002,0.0027796745913945715
0.2609070227833014,600.0,0.05000000000000001,0.0011813569274259769
0.7765515157623415,700.0,0.020000000000000004,0.0007002741123441288
0.3826031393869336,54.0,0.030000000000000006,0.0008001971938326652
0.8170368194449735,700.0,0.003,0.0017378276020108125
0.5191661133241029,500.0,0.05000000000000001,0.0014392686150736683
0.19715127064182902,1400.0,0.004,0.001277899470976759
0.9254057781317852,82.0,0.004,0.0006637701723929972
0.5944892630721341,1800.0,0.1,0.0008308919287186859
0.602977369698437,700.0,0.006,0.000977490701361576
0.6400935884150063,1200.0,0.008,0.0010569020837061017
0.6981340941872963,1500.0,0.15000000000000002,0.0005466812327152419
0.28418595238281524,1500.0,0.04000000000000001,0.00029415037039641945
0.7694990883830269,84.0,0.04000000000000001,0.0009718650598995057
0.8120101415291203,55.0,0.030000000000000006,0.0012348604805091463
0.9304255180314094,1700.0,0.030000000000000006,0.0011389247106646605
0.9213894636258786,500.0,0.030000000000000006,0.0008356514432006086
0.9326577764816175,71.0,0.17099999999999999,0.0013921586408586829
0.9488050276239485,1200.0,0.1,0.002218496348228307
0.6015554851182576,1800.0,0.2,0.0010788552434014115
0.650759297847491,1500.0,0.030000000000000006,0.0009235826485063199
0.9192681560895724,1100.0,0.009000000000000001,0.001286318680882768
0.48401566875512914,1500.0,0.020000000000000004,0.0007066767731545957
0.39593160852000997,500.0,0.004,0.0008722692217794835
0.7457772086413705,1300.0,0.003,0.0016375881849203717
0.6337714213179776,1700.0,0.005,0.0007211067091395658
0.3047397007196535,66.0,0.020000000000000004,0.001759611086809079
0.4895273304544871,1800.0,0.2,0.0009017579393807646
0.901050757031015,59.0,0.001,0.0014818799581584944
0.6853756361837049,400.0,0.030000000000000006,0.0012353779346605306
0.5238184630216349,500.0,0.020000000000000004,0.0015146188955324612
0.9488343308415047,400.0,0.003,0.000619965503642476
0.2348340026706711,600.0,0.003,0.0015345155637506696
0.6626620049249057,71.0,0.15000000000000002,0.0012355724485010114
0.9155659412556663,1500.0,0.17099999999999999,0.0010341969185595338
0.35265722568893443,59.0,0.009000000000000001,0.0010967799192130472
0.5886684885349128,50.0,0.15000000000000002,0.0016440826905179545
0.7622197183940225,500.0,0.005,0.0006750200190597323
0.1854432394229765,76.0,0.002,0.0013101322221964193
0.48432638257451815,1800.0,0.05000000000000001,0.0005698498699398239
0.2304911876933123,62.0,0.010000000000000002,0.0015568829854236313
0.5312747636839499,200.0,0.003,0.0011128056876552786
0.286043760410667,1700.0,0.009000000000000001,0.001983960614825222
0.4450974189486229,97.0,0.001,0.0010877055346170672
0.279140308280622,83.0,0.001,0.001929135034810443
0.6549952271544133,1600.0,0.1,0.0017571871921694356
0.26450898973552417,95.0,0.04000000000000001,0.001746440684312134
0.672767474780879,1700.0,0.15000000000000002,0.0012610883570673078
0.9409514936967679,83.0,0.001,0.0020550569499756203
0.877980122191987,92.0,0.15000000000000002,0.0007702363187434458
0.7913689265018989,400.0,0.009000000000000001,0.0010834021802795869
0.8507275290411271,76.0,0.15000000000000002,0.0011847789895401098
0.6661349467336527,99.0,0.1,0.0015018489674087842
0.602100533837891,1600.0,0.15000000000000002,0.0009747564261784977
0.6501156343862513,97.0,0.004,0.0015759264624768
0.9484215220309764,43.0,0.010000000000000002,0.001964570011177952
0.2426653174134358,98.0,0.009000000000000001,0.001032783282948415
0.5565918211255829,700.0,0.04000000000000001,0.0011220423457326868
0.7224292174679146,1500.0,0.020000000000000004,0.0005500039689344843
0.6323230250878923,1300.0,0.001,0.0012503281376786512
0.9064117113315024,600.0,0.1,0.0012007888480864784
0.44602908733569274,78.0,0.122,0.0009637034344990639
0.782317274898262,1300.0,0.1,0.0016176950724062862
0.9468503552885126,400.0,0.15000000000000002,0.0008504979063402736
0.5631044138976066,1300.0,0.002,0.0012637249361944023
0.41774943690658195,1500.0,0.15100000000000002,0.0012717930653712883
0.6145607368450269,1800.0,0.05000000000000001,0.0017194856075974272
0.6750139187111096,400.0,0.05000000000000001,0.0009484668948854551
0.18443055594427202,91.0,0.005,0.0013537621247756537
0.648735401049862,1800.0,0.030000000000000006,0.0011923685137757221
0.8394479606121336,97.0,0.04000000000000001,0.0013463567693550692
0.6089472126485624,31.0,0.003,0.002791026245844763
0.27868721584893547,200.0,0.003,0.0009122798637778855
0.925597741407977,98.0,0.001,0.0011249217131206097
0.7190202642007947,97.0,0.002,0.0009267666223330217
0.4828263477119021,23.0,0.17099999999999999,0.0013659474511351995
0.3596356388287093,1500.0,0.18,0.0012041521426242768
0.6565142788112583,400.0,0.04000000000000001,0.0007122193321467297
0.9363693933709392,1400.0,0.010000000000000002,0.0014731713543626114
0.2665455233858166,1900.0,0.15000000000000002,0.0015255582694338348
0.9296384123580143,1500.0,0.1,0.0009096853408485693
0.676269618282288,1500.0,0.042,0.0016724430240745536
0.769129057433955,98.0,0.010000000000000002,0.0007499178629025801
0.731426440878952,1800.0,0.15000000000000002,0.0005407269954876567
0.9162994305354222,87.0,0.1,0.001362950198902726
0.752766529067948,500.0,0.04000000000000001,0.0010287903094937055
0.6929077377860974,1600.0,0.001,0.0009136373538650785
0.6194738084535126,300.0,0.006,0.0009932159446153993
0.5388068871956885,1600.0,0.2,0.0009124718534554521
0.8126962403988305,88.0,0.006,0.001123883085134918
0.759807005729921,800.0,0.003,0.0011056303059555237
0.5781583815023897,1500.0,0.04000000000000001,0.0005577950778248169
0.8532220598261187,15.0,0.006,0.0012204177396246312
0.8375022100920487,62.0,0.020000000000000004,0.0013232894938874343
0.18796343357147607,1600.0,0.010000000000000002,0.001044881412595266
0.949994260605748,1200.0,0.2,0.001380522427672742
0.5629045015757781,400.0,0.020000000000000004,0.00084292083160753
0.6626832944647679,200.0,0.007,0.0010536971475074025
0.9452063512601696,82.0,0.003,0.0017596399171206593
0.5039122466028354,800.0,0.005,0.0011840982467255312
0.2615623571976505,600.0,0.1,0.0020310136802765377
0.7339176494876745,700.0,0.05000000000000001,0.0008125366644445338
0.9265209829936623,1400.0,0.001,0.0010251037075146622
0.23228001470462442,1900.0,0.020000000000000004,0.0006495013243206909
0.5835969701849695,700.0,0.05000000000000001,0.0010558069327652735
0.9494346655348449,93.0,0.1,0.0014424269766155355
0.6966665902542726,500.0,0.010000000000000002,0.000976932348441528
0.24016915158330435,1500.0,0.15000000000000002,0.001008457238387638
0.2614964277977995,500.0,0.004,0.0007774840455419069
0.35294419393903,700.0,0.030000000000000006,0.0007689543958745321
0.5990830550673492,1300.0,0.008,0.0009954428490976603
0.7321682251929155,80.0,0.001,0.0008851464614811579
0.35940982513268843,1400.0,0.2,0.0011651746391145158
0.2808643455937166,31.0,0.17099999999999999,0.0029947441618364368
0.9445622579482675,58.0,0.020000000000000004,0.0020940012401228615
0.5897135371719723,1700.0,0.030000000000000006,0.0009861576594458867
0.2366171551999926,96.0,0.121,0.0010532844200900587
0.9313445675976416,700.0,0.001,0.001088165590249569
0.37165699378787537,1200.0,0.2,0.0015654596943174568
0.727254623657102,1800.0,0.1,0.0016124839133651332
0.3156719331511586,400.0,0.04000000000000001,0.0010896317571453692
0.9495119005200202,1800.0,0.010000000000000002,0.0013056369371435576
0.6606204450506502,76.0,0.009000000000000001,0.0009706718685511386
0.9333858655827365,96.0,0.006,0.001424959415477641
0.9305695908856799,100.0,0.17099999999999999,0.001416270810816898
0.34562306328183057,67.0,0.030000000000000006,0.0009987036514915856
0.6726448495123148,700.0,0.020000000000000004,0.0008512977538496193
0.34418642171435543,97.0,0.006,0.0015198251893558756
0.8949196718175366,66.0,0.051000000000000004,0.0010953594723262944
0.3145016841287906,1500.0,0.15000000000000002,0.0013285722165957577
0.7382683991344818,77.0,0.05000000000000001,0.0016342123764294678
0.9498450251675262,79.0,0.001,0.001658425058571563
0.3905574811495168,1500.0,0.121,0.0009675802318828213
0.6121793867957354,1600.0,0.05000000000000001,0.0008961328648363783
0.35211854221549815,700.0,0.05000000000000001,0.0013461344965110705
0.5794874344001424,87.0,0.1,0.0013665312317412968
0.6418328992442743,400.0,0.15000000000000002,0.0013945804400149506
0.6116167911523372,1800.0,0.020000000000000004,0.0017518270973932444
0.6274574108985831,1500.0,0.04000000000000001,0.0006570331386779595
0.8805762348255117,98.0,0.1,0.0009203299240923354
0.32984626352083196,400.0,0.04000000000000001,0.0011888902158269823
0.7543040498030565,98.0,0.020000000000000004,0.0019987550021342585
0.7070752500206403,1800.0,0.04000000000000001,0.0006645610908148723
0.8169506334779112,1600.0,0.1,0.00149909455512717
0.6584901257392972,24.0,0.010000000000000002,0.0018641203087743884
0.6256834866178097,1800.0,0.020000000000000004,0.0010699186344797793
0.8452631545646297,67.0,0.009000000000000001,0.0008162499990702602
0.4174612808024213,64.0,0.04000000000000001,0.0015969122981326518
0.5630198448152736,67.0,0.005,0.0013849216065550298
0.24012099979950072,800.0,0.15000000000000002,0.001564395818151525
0.26379505228534156,78.0,0.009000000000000001,0.001426405674323627
0.914911137524112,1200.0,0.17099999999999999,0.002094246729876167
0.5154325199133241,1100.0,0.1,0.001354707232265108
0.7350038073664769,1200.0,0.009000000000000001,0.0011636533700394402
0.852751868458648,400.0,0.030000000000000006,0.0006301699538368623
0.7426222448215181,700.0,0.020000000000000004,0.0008547751929104562
0.5281422522647597,59.0,0.005,0.0010390675535431086
0.22985208781732414,1500.0,0.15000000000000002,0.0009235957602558083
0.18052049157910868,1700.0,0.05000000000000001,0.0007804013899911175
0.932522771615044,400.0,0.04000000000000001,0.0010156485413463118
0.34785912226681676,97.0,0.010000000000000002,0.000556877226834808
0.5989852816948934,1700.0,0.004,0.0005869992924892998
0.2578302970898106,64.0,0.030000000000000006,0.0011679068970161042
0.2827261847210755,1700.0,0.1,0.0010557938736090468
0.9418311091272772,700.0,0.05000000000000001,0.0010763711395235026
0.9116312582210383,98.0,0.009000000000000001,0.00095180684639369
0.9410625537188315,1800.0,0.002,0.0005627768933126232
0.6210088168368852,67.0,0.002,0.001711526554422606
0.27733538038854166,1400.0,0.2,0.001083080857167998
0.9353151471790234,500.0,0.020000000000000004,0.000741333302815356
0.35301473115160664,1800.0,0.020000000000000004,0.0007110211092613764
0.592459918735434,1500.0,0.05000000000000001,0.0006902311243778956
0.6522802375874391,83.0,0.007,0.000812802793032512
0.6788901792337404,1800.0,0.04000000000000001,0.0012694975740092673
0.42480446652473414,1200.0,0.05000000000000001,0.0007707219092328995
0.7342643587812834,1900.0,0.1,0.0008092526739238768
0.892425666123944,1900.0,0.05000000000000001,0.0008192069902211491
0.9445598883316265,1800.0,0.17099999999999999,0.0010221187512160666
0.3275422342046446,62.0,0.15000000000000002,0.0008641823253767783
0.762793485164396,1600.0,0.001,0.0007820174154878257
0.7991008881428614,400.0,0.002,0.0009580555898689999
0.7930998572514365,1400.0,0.05000000000000001,0.0009472192576154048
0.8847439258528641,1600.0,0.2,0.0009216937434401026
0.5915737236170286,500.0,0.19,0.0007806880155751536
0.2903507000572182,200.0,0.003,0.001581261360838144
0.280932115087127,1300.0,0.030000000000000006,0.0011363535921184236
0.7818103208165893,70.0,0.002,0.001559154803433554
0.270621510914462,96.0,0.1,0.0019650996012426218
0.7128806947266122,200.0,0.04000000000000001,0.000844131536371278
0.43665085964115863,1700.0,0.2,0.001270813371199685
0.21080376919684643,500.0,0.005,0.0008675289333024797
0.6630801967232477,300.0,0.002,0.0008863309810991504
0.7649845332132991,1900.0,0.030000000000000006,0.001007608839914886
0.4498074944069637,700.0,0.010000000000000002,0.0009619499545744097
0.23197532666181184,76.0,0.004,0.0009333402884450275
0.7117028141528751,98.0,0.001,0.0009735179397149757
0.8011777041848678,1400.0,0.004,0.0008945460059504996
0.8881423002542679,1400.0,0.003,0.0009643965644825325
0.35047024715122344,51.0,0.001,0.0014630127478474561
0.9363551490702408,200.0,0.1,0.0011098966739232802
0.45804640509384487,67.0,0.05000000000000001,0.0009857923527015373
0.9486323361723757,1500.0,0.2,0.0015917119064574232
0.18756522801048975,99.0,0.15000000000000002,0.0012222325951107818
0.5188629413936584,83.0,0.004,0.0012482160515895212
0.5753951887887991,400.0,0.006,0.0014282839887022052
0.7180534405291397,97.0,0.1,0.0008452574871255065
0.24754003999699992,1800.0,0.15000000000000002,0.0008561555696314992
0.9144475698419222,1500.0,0.121,0.0014108328883561912
0.515786339475523,31.0,0.121,0.0017863849584967904
0.9212994899400415,500.0,0.05000000000000001,0.0008987310984361608
0.7316749261360861,500.0,0.030000000000000006,0.0012053520273702328
0.9070018997475047,42.0,0.05000000000000001,0.0013207004099162168
